,type,text,logit_value,pred_value,logit_score,pred_score,label_name
737,本文,男の子はまるでパイを喰べるようにもうそれを喰べていました、また折角剥いたそのきれいな皮も、くるくるコルク抜きのような形になって床へ落ちるまでの間にはすうっと、灰いろに光って蒸発してしまうのでした。,0.7001716494560242,0.4616139233112335,-0.7001716494560242,-0.4616139233112335,NEGATIVE
738,本文,二人はりんごを大切にポケットにしまいました。,1.1865565776824951,0.6201661229133606,0.0,0.0,NEUTRAL
739,本文,川下の向う岸に青く茂った大きな林が見え、その枝には熟してまっ赤に光る円い実がいっぱい、その林のまん中に高い高い三角標が立って、森の中からはオーケストラベルやジロフォンにまじって何とも云えずきれいな音いろが、とけるように浸みるように風につれて流れて来るのでした。,0.692546010017395,0.4758493900299072,0.0,0.0,NEUTRAL
740,本文,青年はぞくっとしてからだをふるうようにしました。,0.9298597574234009,0.6655123829841614,0.0,0.0,NEUTRAL
741,本文,だまってその譜を聞いていると、そこらにいちめん黄いろやうすい緑の明るい野原か敷物かがひろがり、またまっ白な蝋のような露が太陽の面を擦めて行くように思われました。,0.9519919157028198,0.6223114132881165,0.0,0.0,NEUTRAL
742,本文,「まあ、あの烏。,1.8533087968826294,0.8696370124816895,0.0,0.0,NEUTRAL
743,本文,」カムパネルラのとなりのかおると呼ばれた女の子が叫びました。,1.6632415056228638,0.8475202322006226,0.0,0.0,NEUTRAL
744,本文,「からすでない。,1.2612478733062744,0.5555387139320374,-1.2612478733062744,-0.5555387139320374,NEGATIVE
745,本文,みんなかささぎだ。,1.4409334659576416,0.6787253022193909,0.0,0.0,NEUTRAL
746,本文,」カムパネルラがまた何気なく叱るように叫びましたので、ジョバンニはまた思わず笑い、女の子はきまり悪そうにしました。,0.6109395027160645,0.43588098883628845,-0.6109395027160645,-0.43588098883628845,NEGATIVE
747,本文,まったく河原の青じろいあかりの上に、黒い鳥がたくさんたくさんいっぱいに列になってとまってじっと川の微光を受けているのでした。,1.3892021179199219,0.7560926675796509,0.0,0.0,NEUTRAL
748,本文,「かささぎですねえ、頭のうしろのとこに毛がぴんと延びてますから。,1.2276660203933716,0.6479097008705139,0.0,0.0,NEUTRAL
749,本文,」青年はとりなすように云いました。,0.9001638889312744,0.6247640252113342,0.0,0.0,NEUTRAL
750,本文,向うの青い森の中の三角標はすっかり汽車の正面に来ました。,1.2843987941741943,0.7472811341285706,0.0,0.0,NEUTRAL
751,本文,そのとき汽車のずうっとうしろの方からあの聞きなれた〔約二字分空白〕番の讃美歌のふしが聞えてきました。,1.027320384979248,0.545172393321991,0.0,0.0,NEUTRAL
752,本文,よほどの人数で合唱しているらしいのでした。,1.728102445602417,0.870113730430603,0.0,0.0,NEUTRAL
753,本文,青年はさっと顔いろが青ざめ、たって一ぺんそっちへ行きそうにしましたが思いかえしてまた座りました。,0.8900506496429443,0.4903932511806488,-0.8900506496429443,-0.4903932511806488,NEGATIVE
754,本文,かおる子はハンケチを顔にあててしまいました。,1.4341628551483154,0.6394935846328735,0.0,0.0,NEUTRAL
755,本文,ジョバンニまで何だか鼻が変になりました。,2.7810044288635254,0.9292575716972351,-2.7810044288635254,-0.9292575716972351,NEGATIVE
756,本文,けれどもいつともなく誰ともなくその歌は歌い出されだんだんはっきり強くなりました。,1.669191598892212,0.8004279136657715,1.669191598892212,0.8004279136657715,POSITIVE
757,本文,思わずジョバンニもカムパネルラも一緒にうたい出したのです。,1.4621340036392212,0.7915450930595398,0.0,0.0,NEUTRAL
758,本文,そして青い橄欖の森が見えない天の川の向うにさめざめと光りながらだんだんうしろの方へ行ってしまいそこから流れて来るあやしい楽器の音ももう汽車のひびきや風の音にすり耗らされてずうっとかすかになりました。,2.496788501739502,0.9207331538200378,-2.496788501739502,-0.9207331538200378,NEGATIVE
759,本文,「あ孔雀が居るよ。」,1.660050630569458,0.8320902585983276,0.0,0.0,NEUTRAL
760,本文,「ええたくさん居たわ。,0.9536961317062378,0.6243118047714233,0.0,0.0,NEUTRAL
761,本文,」女の子がこたえました。,1.388638973236084,0.7370211482048035,0.0,0.0,NEUTRAL
762,本文,ジョバンニはその小さく小さくなっていまはもう一つの緑いろの貝ぼたんのように見える森の上にさっさっと青じろく時々光ってその孔雀がはねをひろげたりとじたりする光の反射を見ました。,1.3694316148757935,0.7698452472686768,0.0,0.0,NEUTRAL
763,本文,「そうだ、孔雀の声だってさっき聞えた。,1.3657150268554688,0.7297735810279846,0.0,0.0,NEUTRAL
764,本文,」カムパネルラがかおる子に云いました。,1.5889692306518555,0.8321744203567505,0.0,0.0,NEUTRAL
765,本文,「ええ、三十疋ぐらいはたしかに居たわ。,0.9111025929450989,0.6300275921821594,0.0,0.0,NEUTRAL
766,本文,ハープのように聞えたのはみんな孔雀よ。,1.3098090887069702,0.7233234643936157,0.0,0.0,NEUTRAL
767,本文,」女の子が答えました。,1.7947176694869995,0.8777248859405518,0.0,0.0,NEUTRAL
768,本文,ジョバンニは俄かに何とも云えずかなしい気がして思わず,2.115576982498169,0.8407337665557861,-2.115576982498169,-0.8407337665557861,NEGATIVE
769,本文,「カムパネルラ、ここからはねおりて遊んで行こうよ。,1.6059359312057495,0.6622260212898254,1.6059359312057495,0.6622260212898254,POSITIVE
770,本文,」とこわい顔をして云おうとしたくらいでした。,2.4121510982513428,0.8788288831710815,-2.4121510982513428,-0.8788288831710815,NEGATIVE
771,本文,川は二つにわかれました。,1.3583908081054688,0.6412301659584045,0.0,0.0,NEUTRAL
772,本文,そのまっくらな島のまん中に高い高いやぐらが一つ組まれてその上に一人の寛い服を着て赤い帽子をかぶった男が立っていました。,1.5695184469223022,0.8379881978034973,0.0,0.0,NEUTRAL
773,本文,そして両手に赤と青の旗をもってそらを見上げて信号しているのでした。,1.3149149417877197,0.7580772638320923,0.0,0.0,NEUTRAL
774,本文,ジョバンニが見ている間その人はしきりに赤い旗をふっていましたが俄かに赤旗をおろしてうしろにかくすようにし青い旗を高く高くあげてまるでオーケストラの指揮者のように烈しく振りました。,0.7362404465675354,0.5732871294021606,0.0,0.0,NEUTRAL
775,本文,すると空中にざあっと雨のような音がして何かまっくらなものがいくかたまりもいくかたまりも鉄砲丸のように川の向うの方へ飛んで行くのでした。,0.9282857179641724,0.621131420135498,0.0,0.0,NEUTRAL
776,本文,ジョバンニは思わず窓からからだを半分出してそっちを見あげました。,1.2979413270950317,0.6553049087524414,0.0,0.0,NEUTRAL
777,本文,美しい美しい桔梗いろのがらんとした空の下を実に何万という小さな鳥どもが幾組も幾組もめいめいせわしくせわしく鳴いて通って行くのでした。,1.0004658699035645,0.5663434863090515,1.0004658699035645,0.5663434863090515,POSITIVE
778,本文,「鳥が飛んで行くな。,1.6890058517456055,0.8514841198921204,0.0,0.0,NEUTRAL
779,本文,」ジョバンニが窓の外で云いました。,1.6540459394454956,0.8175408244132996,0.0,0.0,NEUTRAL
780,本文,「どら、」カムパネルラもそらを見ました。,1.7757694721221924,0.8561965823173523,0.0,0.0,NEUTRAL
781,本文,そのときあのやぐらの上のゆるい服の男は俄かに赤い旗をあげて狂気のようにふりうごかしました。,1.679607629776001,0.7301218509674072,-1.679607629776001,-0.7301218509674072,NEGATIVE
782,本文,するとぴたっと鳥の群は通らなくなりそれと同時にぴしゃぁんという潰れたような音が川下の方で起ってそれからしばらくしいんとしました。,1.6191260814666748,0.7368972897529602,-1.6191260814666748,-0.7368972897529602,NEGATIVE
783,本文,と思ったらあの赤帽の信号手がまた青い旗をふって叫んでいたのです。,1.4167841672897339,0.7535547614097595,0.0,0.0,NEUTRAL
784,本文,「いまこそわたれわたり鳥、いまこそわたれわたり鳥。,1.1554570198059082,0.7235796451568604,0.0,0.0,NEUTRAL
785,本文,」その声もはっきり聞えました。,0.8246393799781799,0.5194427967071533,0.8246393799781799,0.5194427967071533,POSITIVE
786,本文,それといっしょにまた幾万という鳥の群がそらをまっすぐにかけたのです。,0.9777721166610718,0.6159971952438354,0.0,0.0,NEUTRAL
787,本文,二人の顔を出しているまん中の窓からあの女の子が顔を出して美しい頬をかがやかせながらそらを仰ぎました。,1.1587201356887817,0.6590051651000977,0.0,0.0,NEUTRAL
788,本文,「まあ、この鳥、たくさんですわねえ、あらまあそらのきれいなこと。,2.428072929382324,0.9231730103492737,2.428072929382324,0.9231730103492737,POSITIVE
789,本文,」女の子はジョバンニにはなしかけましたけれどもジョバンニは生意気ないやだいと思いながらだまって口をむすんでそらを見あげていました。,1.1506552696228027,0.6389117240905762,0.0,0.0,NEUTRAL
790,本文,女の子は小さくほっと息をしてだまって席へ戻りました。,1.3502845764160156,0.6552180647850037,1.3502845764160156,0.6552180647850037,POSITIVE
791,本文,カムパネルラが気の毒そうに窓から顔を引っ込めて地図を見ていました。,2.0881876945495605,0.7644786834716797,-2.0881876945495605,-0.7644786834716797,NEGATIVE
792,本文,「あの人鳥へ教えてるんでしょうか。,1.8090088367462158,0.889055609703064,0.0,0.0,NEUTRAL
793,本文,」女の子がそっとカムパネルラにたずねました。,1.7267978191375732,0.8620038032531738,0.0,0.0,NEUTRAL
794,本文,「わたり鳥へ信号してるんです。,1.8777720928192139,0.8555638194084167,0.0,0.0,NEUTRAL
795,本文,きっとどこからかのろしがあがるためでしょう。,1.1864784955978394,0.6412867903709412,0.0,0.0,NEUTRAL
796,本文,」カムパネルラが少しおぼつかなそうに答えました。,2.156043529510498,0.8000276684761047,-2.156043529510498,-0.8000276684761047,NEGATIVE
797,本文,そして車の中はしぃんとなりました。,1.4679210186004639,0.812346875667572,0.0,0.0,NEUTRAL
798,本文,ジョバンニはもう頭を引っ込めたかったのですけれども明るいとこへ顔を出すのがつらかったのでだまってこらえてそのまま立って口笛を吹いていました。,1.0960882902145386,0.5075163245201111,0.0,0.0,NEUTRAL
799,本文,（どうして僕はこんなにかなしいのだろう。,2.069816827774048,0.7656453251838684,-2.069816827774048,-0.7656453251838684,NEGATIVE
800,本文,僕はもっとこころもちをきれいに大きくもたなければいけない。,0.3464794158935547,0.40165483951568604,0.0,0.0,NEUTRAL
801,本文,あすこの岸のずうっと向うにまるでけむりのような小さな青い火が見える。,1.2462053298950195,0.7053305506706238,0.0,0.0,NEUTRAL
802,本文,あれはほんとうにしずかでつめたい。,2.394059658050537,0.9005982279777527,-2.394059658050537,-0.9005982279777527,NEGATIVE
803,本文,僕はあれをよく見てこころもちをしずめるんだ。,0.6762098073959351,0.5343406796455383,0.0,0.0,NEUTRAL
804,本文,）ジョバンニは熱って痛いあたまを両手で押えるようにしてそっちの方を見ました。,1.5290439128875732,0.7874808311462402,0.0,0.0,NEUTRAL
