,type,text,logit_value,pred_value,logit_score,pred_score,label_name
757,本文,思わずジョバンニもカムパネルラも一緒にうたい出したのです。,1.7182329893112183,0.8272067904472351,0.0,0.0,NEUTRAL
758,本文,そして青い橄欖の森が見えない天の川の向うにさめざめと光りながらだんだんうしろの方へ行ってしまいそこから流れて来るあやしい楽器の音ももう汽車のひびきや風の音にすり耗らされてずうっとかすかになりました。,2.9390664100646973,0.976502537727356,-2.9390664100646973,-0.976502537727356,NEGATIVE
759,本文,「あ孔雀が居るよ。」,1.3556365966796875,0.8262757658958435,0.0,0.0,NEUTRAL
760,本文,「ええたくさん居たわ。,1.0400538444519043,0.5493166446685791,0.0,0.0,NEUTRAL
761,本文,」女の子がこたえました。,2.185774564743042,0.9364445805549622,0.0,0.0,NEUTRAL
762,本文,ジョバンニはその小さく小さくなっていまはもう一つの緑いろの貝ぼたんのように見える森の上にさっさっと青じろく時々光ってその孔雀がはねをひろげたりとじたりする光の反射を見ました。,1.4480175971984863,0.780975878238678,0.0,0.0,NEUTRAL
763,本文,「そうだ、孔雀の声だってさっき聞えた。,1.6879428625106812,0.8492673635482788,0.0,0.0,NEUTRAL
764,本文,」カムパネルラがかおる子に云いました。,1.965696930885315,0.9168265461921692,0.0,0.0,NEUTRAL
765,本文,「ええ、三十疋ぐらいはたしかに居たわ。,1.5944896936416626,0.8572895526885986,0.0,0.0,NEUTRAL
766,本文,ハープのように聞えたのはみんな孔雀よ。,1.1142834424972534,0.7122429013252258,0.0,0.0,NEUTRAL
767,本文,」女の子が答えました。,2.531797409057617,0.9656131863594055,0.0,0.0,NEUTRAL
768,本文,ジョバンニは俄かに何とも云えずかなしい気がして思わず,0.6425437331199646,0.49635475873947144,0.0,0.0,NEUTRAL
769,本文,「カムパネルラ、ここからはねおりて遊んで行こうよ。,1.7557021379470825,0.6246337890625,1.7557021379470825,0.6246337890625,POSITIVE
770,本文,」とこわい顔をして云おうとしたくらいでした。,2.6428956985473633,0.938995897769928,-2.6428956985473633,-0.938995897769928,NEGATIVE
771,本文,川は二つにわかれました。,1.5530922412872314,0.8366753458976746,0.0,0.0,NEUTRAL
772,本文,そのまっくらな島のまん中に高い高いやぐらが一つ組まれてその上に一人の寛い服を着て赤い帽子をかぶった男が立っていました。,1.4033284187316895,0.8540219068527222,0.0,0.0,NEUTRAL
773,本文,そして両手に赤と青の旗をもってそらを見上げて信号しているのでした。,1.121856927871704,0.7652696967124939,0.0,0.0,NEUTRAL
774,本文,ジョバンニが見ている間その人はしきりに赤い旗をふっていましたが俄かに赤旗をおろしてうしろにかくすようにし青い旗を高く高くあげてまるでオーケストラの指揮者のように烈しく振りました。,0.40368252992630005,0.4505496025085449,0.0,0.0,NEUTRAL
775,本文,すると空中にざあっと雨のような音がして何かまっくらなものがいくかたまりもいくかたまりも鉄砲丸のように川の向うの方へ飛んで行くのでした。,0.9185404181480408,0.7052205801010132,0.0,0.0,NEUTRAL
776,本文,ジョバンニは思わず窓からからだを半分出してそっちを見あげました。,1.6761367321014404,0.8927984237670898,0.0,0.0,NEUTRAL
777,本文,美しい美しい桔梗いろのがらんとした空の下を実に何万という小さな鳥どもが幾組も幾組もめいめいせわしくせわしく鳴いて通って行くのでした。,0.7609314322471619,0.5731983184814453,0.7609314322471619,0.5731983184814453,POSITIVE
778,本文,「鳥が飛んで行くな。,1.9168522357940674,0.9268749952316284,0.0,0.0,NEUTRAL
779,本文,」ジョバンニが窓の外で云いました。,1.835152506828308,0.9192289710044861,0.0,0.0,NEUTRAL
780,本文,「どら、」カムパネルラもそらを見ました。,1.6158366203308105,0.8778406977653503,0.0,0.0,NEUTRAL
781,本文,そのときあのやぐらの上のゆるい服の男は俄かに赤い旗をあげて狂気のようにふりうごかしました。,2.1526293754577637,0.9225133061408997,-2.1526293754577637,-0.9225133061408997,NEGATIVE
782,本文,するとぴたっと鳥の群は通らなくなりそれと同時にぴしゃぁんという潰れたような音が川下の方で起ってそれからしばらくしいんとしました。,1.5462226867675781,0.7621107697486877,-1.5462226867675781,-0.7621107697486877,NEGATIVE
783,本文,と思ったらあの赤帽の信号手がまた青い旗をふって叫んでいたのです。,1.7183772325515747,0.8801172375679016,0.0,0.0,NEUTRAL
784,本文,「いまこそわたれわたり鳥、いまこそわたれわたり鳥。,1.1369850635528564,0.6285529732704163,0.0,0.0,NEUTRAL
785,本文,」その声もはっきり聞えました。,1.0758272409439087,0.6191941499710083,0.0,0.0,NEUTRAL
786,本文,それといっしょにまた幾万という鳥の群がそらをまっすぐにかけたのです。,1.109218955039978,0.657014012336731,1.109218955039978,0.657014012336731,POSITIVE
787,本文,二人の顔を出しているまん中の窓からあの女の子が顔を出して美しい頬をかがやかせながらそらを仰ぎました。,1.0827194452285767,0.6961627006530762,0.0,0.0,NEUTRAL
788,本文,「まあ、この鳥、たくさんですわねえ、あらまあそらのきれいなこと。,2.9559688568115234,0.9486265778541565,2.9559688568115234,0.9486265778541565,POSITIVE
789,本文,」女の子はジョバンニにはなしかけましたけれどもジョバンニは生意気ないやだいと思いながらだまって口をむすんでそらを見あげていました。,1.6490848064422607,0.8537149429321289,0.0,0.0,NEUTRAL
790,本文,女の子は小さくほっと息をしてだまって席へ戻りました。,1.120038390159607,0.5830480456352234,1.120038390159607,0.5830480456352234,POSITIVE
791,本文,カムパネルラが気の毒そうに窓から顔を引っ込めて地図を見ていました。,2.6162171363830566,0.926939845085144,-2.6162171363830566,-0.926939845085144,NEGATIVE
792,本文,「あの人鳥へ教えてるんでしょうか。,2.2496354579925537,0.9504430890083313,0.0,0.0,NEUTRAL
793,本文,」女の子がそっとカムパネルラにたずねました。,2.3424768447875977,0.9537369608879089,0.0,0.0,NEUTRAL
794,本文,「わたり鳥へ信号してるんです。,2.0854218006134033,0.9199617505073547,0.0,0.0,NEUTRAL
795,本文,きっとどこからかのろしがあがるためでしょう。,1.237746238708496,0.7898133397102356,0.0,0.0,NEUTRAL
796,本文,」カムパネルラが少しおぼつかなそうに答えました。,2.6644287109375,0.929421603679657,-2.6644287109375,-0.929421603679657,NEGATIVE
797,本文,そして車の中はしぃんとなりました。,1.871117115020752,0.9005630612373352,0.0,0.0,NEUTRAL
798,本文,ジョバンニはもう頭を引っ込めたかったのですけれども明るいとこへ顔を出すのがつらかったのでだまってこらえてそのまま立って口笛を吹いていました。,1.442507266998291,0.6393437385559082,-1.442507266998291,-0.6393437385559082,NEGATIVE
799,本文,（どうして僕はこんなにかなしいのだろう。,1.8130844831466675,0.7798867225646973,-1.8130844831466675,-0.7798867225646973,NEGATIVE
800,本文,僕はもっとこころもちをきれいに大きくもたなければいけない。,1.1507165431976318,0.7353699803352356,1.1507165431976318,0.7353699803352356,POSITIVE
801,本文,あすこの岸のずうっと向うにまるでけむりのような小さな青い火が見える。,1.3559577465057373,0.8357519507408142,0.0,0.0,NEUTRAL
802,本文,あれはほんとうにしずかでつめたい。,2.170163631439209,0.9326752424240112,-2.170163631439209,-0.9326752424240112,NEGATIVE
803,本文,僕はあれをよく見てこころもちをしずめるんだ。,0.0895148441195488,0.4320962131023407,-0.0895148441195488,-0.4320962131023407,NEGATIVE
804,本文,）ジョバンニは熱って痛いあたまを両手で押えるようにしてそっちの方を見ました。,1.9114365577697754,0.9097049832344055,0.0,0.0,NEUTRAL
805,本文,（ああほんとうにどこまでもどこまでも僕といっしょに行くひとはないだろうか。,1.1408464908599854,0.7761923670768738,0.0,0.0,NEUTRAL
806,本文,カムパネルラだってあんな女の子とおもしろそうに談しているし僕はほんとうにつらいなあ。,3.990752935409546,0.9947456121444702,-3.990752935409546,-0.9947456121444702,NEGATIVE
807,本文,）ジョバンニの眼はまた泪でいっぱいになり天の川もまるで遠くへ行ったようにぼんやり白く見えるだけでした。,1.0573065280914307,0.6846562027931213,0.0,0.0,NEUTRAL
808,本文,そのとき汽車はだんだん川からはなれて崖の上を通るようになりました。,1.4398255348205566,0.8048073053359985,0.0,0.0,NEUTRAL
809,本文,向う岸もまた黒いいろの崖が川の岸を下流に下るにしたがってだんだん高くなって行くのでした。,1.2644343376159668,0.7380648851394653,0.0,0.0,NEUTRAL
810,本文,そしてちらっと大きなとうもろこしの木を見ました。,1.5830662250518799,0.8727785348892212,0.0,0.0,NEUTRAL
811,本文,その葉はぐるぐるに縮れ葉の下にはもう美しい緑いろの大きな苞が赤い毛を吐いて真珠のような実もちらっと見えたのでした。,1.1568769216537476,0.6628642678260803,1.1568769216537476,0.6628642678260803,POSITIVE
812,本文,それはだんだん数を増して来てもういまは列のように崖と線路との間にならび思わずジョバンニが窓から顔を引っ込めて向う側の窓を見ましたときは美しいそらの野原の地平線のはてまでその大きなとうもろこしの木がほとんどいちめんに植えられてさやさや風にゆらぎその立派なちぢれた葉のさきからはまるでひるの間にいっぱい日光を吸った金剛石のように露がいっぱいについて赤や緑やきらきら燃えて光っているのでした。,1.2380520105361938,0.6847366094589233,1.2380520105361938,0.6847366094589233,POSITIVE
813,本文,カムパネルラが「あれとうもろこしだねえ」とジョバンニに云いましたけれどもジョバンニはどうしても気持がなおりませんでしたからただぶっきり棒に野原を見たまま「そうだろう。,1.0807029008865356,0.6407307982444763,0.0,0.0,NEUTRAL
814,本文,」と答えました。,1.977530837059021,0.9241107702255249,0.0,0.0,NEUTRAL
815,本文,そのとき汽車はだんだんしずかになっていくつかのシグナルとてんてつ器の灯を過ぎ小さな停車場にとまりました。,1.2564144134521484,0.6553420424461365,-1.2564144134521484,-0.6553420424461365,NEGATIVE
816,本文,その正面の青じろい時計はかっきり第二時を示しその振子は風もなくなり汽車もうごかずしずかなしずかな野原のなかにカチッカチッと正しく時を刻んで行くのでした。,0.6142154932022095,0.4831275939941406,0.0,0.0,NEUTRAL
817,本文,そしてまったくその振子の音のたえまを遠くの遠くの野原のはてから、かすかなかすかな旋律が糸のように流れて来るのでした。,0.7426843047142029,0.585021436214447,0.0,0.0,NEUTRAL
818,本文,「新世界交響楽だわ。,1.353743553161621,0.5733871459960938,0.0,0.0,NEUTRAL
819,本文,」姉がひとりごとのようにこっちを見ながらそっと云いました。,2.0781681537628174,0.9301444292068481,0.0,0.0,NEUTRAL
820,本文,全くもう車の中ではあの黒服の丈高い青年も誰もみんなやさしい夢を見ているのでした。,1.199648380279541,0.7693281769752502,0.0,0.0,NEUTRAL
