,type,text,logit_value,pred_value,logit_score,pred_score,label_name
734,本文,ごらん、りんごをもらったよ。,0.2632426619529724,0.41285908222198486,0.0,0.0,NEUTRAL
735,本文,おきてごらん。」,0.5646374821662903,0.4729044437408447,0.0,0.0,NEUTRAL
736,本文,姉はわらって眼をさましまぶしそうに両手を眼にあててそれから苹果を見ました。,1.3551791906356812,0.6660673022270203,1.3551791906356812,0.6660673022270203,POSITIVE
737,本文,男の子はまるでパイを喰べるようにもうそれを喰べていました、また折角剥いたそのきれいな皮も、くるくるコルク抜きのような形になって床へ落ちるまでの間にはすうっと、灰いろに光って蒸発してしまうのでした。,1.3176202774047852,0.6717538237571716,1.3176202774047852,0.6717538237571716,POSITIVE
738,本文,二人はりんごを大切にポケットにしまいました。,1.372379183769226,0.6511994004249573,1.372379183769226,0.6511994004249573,POSITIVE
739,本文,川下の向う岸に青く茂った大きな林が見え、その枝には熟してまっ赤に光る円い実がいっぱい、その林のまん中に高い高い三角標が立って、森の中からはオーケストラベルやジロフォンにまじって何とも云えずきれいな音いろが、とけるように浸みるように風につれて流れて来るのでした。,1.519591212272644,0.766659677028656,1.519591212272644,0.766659677028656,POSITIVE
740,本文,青年はぞくっとしてからだをふるうようにしました。,0.7642885446548462,0.5782557129859924,0.0,0.0,NEUTRAL
741,本文,だまってその譜を聞いていると、そこらにいちめん黄いろやうすい緑の明るい野原か敷物かがひろがり、またまっ白な蝋のような露が太陽の面を擦めて行くように思われました。,0.9023407101631165,0.6179172396659851,0.0,0.0,NEUTRAL
742,本文,「まあ、あの烏。,1.7284880876541138,0.824370265007019,0.0,0.0,NEUTRAL
743,本文,」カムパネルラのとなりのかおると呼ばれた女の子が叫びました。,0.485185831785202,0.5062764286994934,0.0,0.0,NEUTRAL
744,本文,「からすでない。,1.1991599798202515,0.6328442692756653,-1.1991599798202515,-0.6328442692756653,NEGATIVE
745,本文,みんなかささぎだ。,0.5389730930328369,0.5220819711685181,0.0,0.0,NEUTRAL
746,本文,」カムパネルラがまた何気なく叱るように叫びましたので、ジョバンニはまた思わず笑い、女の子はきまり悪そうにしました。,0.6983478665351868,0.5905761122703552,0.0,0.0,NEUTRAL
747,本文,まったく河原の青じろいあかりの上に、黒い鳥がたくさんたくさんいっぱいに列になってとまってじっと川の微光を受けているのでした。,0.4793083071708679,0.4506188631057739,0.0,0.0,NEUTRAL
748,本文,「かささぎですねえ、頭のうしろのとこに毛がぴんと延びてますから。,1.070424199104309,0.690663754940033,0.0,0.0,NEUTRAL
749,本文,」青年はとりなすように云いました。,1.092246651649475,0.6853086352348328,0.0,0.0,NEUTRAL
750,本文,向うの青い森の中の三角標はすっかり汽車の正面に来ました。,0.9029906988143921,0.6038767695426941,0.9029906988143921,0.6038767695426941,POSITIVE
751,本文,そのとき汽車のずうっとうしろの方からあの聞きなれた〔約二字分空白〕番の讃美歌のふしが聞えてきました。,0.673345148563385,0.552456796169281,0.0,0.0,NEUTRAL
752,本文,よほどの人数で合唱しているらしいのでした。,1.2348002195358276,0.750747561454773,0.0,0.0,NEUTRAL
753,本文,青年はさっと顔いろが青ざめ、たって一ぺんそっちへ行きそうにしましたが思いかえしてまた座りました。,1.0340392589569092,0.5626903772354126,1.0340392589569092,0.5626903772354126,POSITIVE
754,本文,かおる子はハンケチを顔にあててしまいました。,0.7236719727516174,0.588936448097229,0.0,0.0,NEUTRAL
755,本文,ジョバンニまで何だか鼻が変になりました。,0.6161577105522156,0.5429960489273071,0.0,0.0,NEUTRAL
756,本文,けれどもいつともなく誰ともなくその歌は歌い出されだんだんはっきり強くなりました。,1.1188956499099731,0.6602550148963928,0.0,0.0,NEUTRAL
757,本文,思わずジョバンニもカムパネルラも一緒にうたい出したのです。,0.6287388801574707,0.49695563316345215,0.6287388801574707,0.49695563316345215,POSITIVE
758,本文,そして青い橄欖の森が見えない天の川の向うにさめざめと光りながらだんだんうしろの方へ行ってしまいそこから流れて来るあやしい楽器の音ももう汽車のひびきや風の音にすり耗らされてずうっとかすかになりました。,0.2830170691013336,0.4076780080795288,0.0,0.0,NEUTRAL
759,本文,「あ孔雀が居るよ。」,0.5554894804954529,0.4881763756275177,0.0,0.0,NEUTRAL
760,本文,「ええたくさん居たわ。,0.5639076232910156,0.4752061069011688,0.5639076232910156,0.4752061069011688,POSITIVE
761,本文,」女の子がこたえました。,0.9300540685653687,0.6354151964187622,0.0,0.0,NEUTRAL
762,本文,ジョバンニはその小さく小さくなっていまはもう一つの緑いろの貝ぼたんのように見える森の上にさっさっと青じろく時々光ってその孔雀がはねをひろげたりとじたりする光の反射を見ました。,0.6631514430046082,0.4821167588233948,0.0,0.0,NEUTRAL
763,本文,「そうだ、孔雀の声だってさっき聞えた。,0.5885562300682068,0.5228007435798645,0.0,0.0,NEUTRAL
764,本文,」カムパネルラがかおる子に云いました。,1.0257731676101685,0.6479439735412598,0.0,0.0,NEUTRAL
765,本文,「ええ、三十疋ぐらいはたしかに居たわ。,1.0709456205368042,0.6624873280525208,0.0,0.0,NEUTRAL
766,本文,ハープのように聞えたのはみんな孔雀よ。,0.6239725947380066,0.5462514162063599,0.0,0.0,NEUTRAL
767,本文,」女の子が答えました。,0.9152213931083679,0.6522018909454346,0.0,0.0,NEUTRAL
768,本文,ジョバンニは俄かに何とも云えずかなしい気がして思わず,1.5306841135025024,0.798268735408783,0.0,0.0,NEUTRAL
769,本文,「カムパネルラ、ここからはねおりて遊んで行こうよ。,0.40681591629981995,0.4263812303543091,0.40681591629981995,0.4263812303543091,POSITIVE
770,本文,」とこわい顔をして云おうとしたくらいでした。,0.7882127165794373,0.4851146936416626,-0.7882127165794373,-0.4851146936416626,NEGATIVE
771,本文,川は二つにわかれました。,1.0312150716781616,0.5685808062553406,0.0,0.0,NEUTRAL
772,本文,そのまっくらな島のまん中に高い高いやぐらが一つ組まれてその上に一人の寛い服を着て赤い帽子をかぶった男が立っていました。,0.4642047584056854,0.4517902433872223,0.4642047584056854,0.4517902433872223,POSITIVE
773,本文,そして両手に赤と青の旗をもってそらを見上げて信号しているのでした。,0.42470845580101013,0.4552890658378601,0.0,0.0,NEUTRAL
774,本文,ジョバンニが見ている間その人はしきりに赤い旗をふっていましたが俄かに赤旗をおろしてうしろにかくすようにし青い旗を高く高くあげてまるでオーケストラの指揮者のように烈しく振りました。,1.3107422590255737,0.7445078492164612,1.3107422590255737,0.7445078492164612,POSITIVE
775,本文,すると空中にざあっと雨のような音がして何かまっくらなものがいくかたまりもいくかたまりも鉄砲丸のように川の向うの方へ飛んで行くのでした。,0.8551124930381775,0.5147488713264465,-0.8551124930381775,-0.5147488713264465,NEGATIVE
776,本文,ジョバンニは思わず窓からからだを半分出してそっちを見あげました。,0.8161076903343201,0.5471556782722473,0.0,0.0,NEUTRAL
777,本文,美しい美しい桔梗いろのがらんとした空の下を実に何万という小さな鳥どもが幾組も幾組もめいめいせわしくせわしく鳴いて通って行くのでした。,1.7523916959762573,0.8280792236328125,1.7523916959762573,0.8280792236328125,POSITIVE
778,本文,「鳥が飛んで行くな。,0.7922712564468384,0.511543333530426,-0.7922712564468384,-0.511543333530426,NEGATIVE
779,本文,」ジョバンニが窓の外で云いました。,0.5768892168998718,0.5087645053863525,0.0,0.0,NEUTRAL
780,本文,「どら、」カムパネルラもそらを見ました。,0.850206196308136,0.6128471493721008,-0.850206196308136,-0.6128471493721008,NEGATIVE
781,本文,そのときあのやぐらの上のゆるい服の男は俄かに赤い旗をあげて狂気のようにふりうごかしました。,0.3680154085159302,0.45967110991477966,0.0,0.0,NEUTRAL
782,本文,するとぴたっと鳥の群は通らなくなりそれと同時にぴしゃぁんという潰れたような音が川下の方で起ってそれからしばらくしいんとしました。,0.9681938290596008,0.5515846610069275,0.0,0.0,NEUTRAL
783,本文,と思ったらあの赤帽の信号手がまた青い旗をふって叫んでいたのです。,0.4580085873603821,0.4742529094219208,0.0,0.0,NEUTRAL
784,本文,「いまこそわたれわたり鳥、いまこそわたれわたり鳥。,0.3526341915130615,0.44258275628089905,0.0,0.0,NEUTRAL
785,本文,」その声もはっきり聞えました。,1.8535974025726318,0.7886309027671814,1.8535974025726318,0.7886309027671814,POSITIVE
786,本文,それといっしょにまた幾万という鳥の群がそらをまっすぐにかけたのです。,1.1988493204116821,0.6710799932479858,1.1988493204116821,0.6710799932479858,POSITIVE
787,本文,二人の顔を出しているまん中の窓からあの女の子が顔を出して美しい頬をかがやかせながらそらを仰ぎました。,1.65399968624115,0.8080698847770691,1.65399968624115,0.8080698847770691,POSITIVE
788,本文,「まあ、この鳥、たくさんですわねえ、あらまあそらのきれいなこと。,1.5903502702713013,0.7944320440292358,0.0,0.0,NEUTRAL
789,本文,」女の子はジョバンニにはなしかけましたけれどもジョバンニは生意気ないやだいと思いながらだまって口をむすんでそらを見あげていました。,1.031565546989441,0.6662260890007019,0.0,0.0,NEUTRAL
790,本文,女の子は小さくほっと息をしてだまって席へ戻りました。,0.7903092503547668,0.5385772585868835,0.7903092503547668,0.5385772585868835,POSITIVE
791,本文,カムパネルラが気の毒そうに窓から顔を引っ込めて地図を見ていました。,0.6005669236183167,0.5038394331932068,0.0,0.0,NEUTRAL
792,本文,「あの人鳥へ教えてるんでしょうか。,0.40859317779541016,0.4253561198711395,0.0,0.0,NEUTRAL
793,本文,」女の子がそっとカムパネルラにたずねました。,0.7265213131904602,0.5713553428649902,0.0,0.0,NEUTRAL
794,本文,「わたり鳥へ信号してるんです。,0.9206212162971497,0.571328341960907,-0.9206212162971497,-0.571328341960907,NEGATIVE
795,本文,きっとどこからかのろしがあがるためでしょう。,1.3359068632125854,0.7534903883934021,0.0,0.0,NEUTRAL
796,本文,」カムパネルラが少しおぼつかなそうに答えました。,2.0801539421081543,0.900988757610321,0.0,0.0,NEUTRAL
797,本文,そして車の中はしぃんとなりました。,0.6873959302902222,0.5173215866088867,0.6873959302902222,0.5173215866088867,POSITIVE
798,本文,ジョバンニはもう頭を引っ込めたかったのですけれども明るいとこへ顔を出すのがつらかったのでだまってこらえてそのまま立って口笛を吹いていました。,1.377801775932312,0.7628873586654663,0.0,0.0,NEUTRAL
